
0.40585336089134216,0.9796267151832581,0.4079779386520386,0.8964042663574219,0.4359307587146759,0.8355900645256042,0.47030967473983765,0.8092182874679565,0.49953535199165344,0.8078843951225281,0.45618870854377747,0.7953393459320068,0.49391505122184753,0.7231980562210083,0.5168172717094421,0.6867792010307312,0.5331839323043823,0.6581672430038452,0.48039960861206055,0.8299295902252197,0.5264281034469604,0.8046870827674866,0.5128781199455261,0.8263195157051086,0.4916885495185852,0.8424299359321594,0.4991108775138855,0.8748428821563721,0.5217572450637817,0.8683369755744934,0.5065620541572571,0.8825940489768982,0.4888073205947876,0.8918605446815491,0.5115907192230225,0.9199663996696472,0.5244053602218628,0.9131651520729065,0.511034369468689,0.9224303960800171,0.4962121546268463,0.9298537373542786,chin
0.4073139429092407,0.9792868494987488,0.4087241291999817,0.8965136408805847,0.43350476026535034,0.8390610218048096,0.4655817449092865,0.8173009157180786,0.4934633672237396,0.8205536603927612,0.4537585973739624,0.7963498830795288,0.4914623200893402,0.723045289516449,0.5147659778594971,0.6849231719970703,0.5321085453033447,0.6542912721633911,0.478472501039505,0.8274306654930115,0.5279688835144043,0.8060141801834106,0.5153683423995972,0.8301312923431396,0.4938238859176636,0.8459001183509827,0.4981037974357605,0.8698263764381409,0.5231337547302246,0.8677456974983215,0.5092266798019409,0.8836795091629028,0.4915778934955597,0.8923907279968262,0.5116809010505676,0.9128720760345459,0.5253491997718811,0.9112928509712219,0.5131058096885681,0.9212915301322937,0.4988747239112854,0.9277278184890747,chin
0.4077032506465912,0.9773616790771484,0.40905457735061646,0.8955020308494568,0.43464604020118713,0.8381980657577515,0.4674842953681946,0.817773699760437,0.4959912896156311,0.8214384913444519,0.45437127351760864,0.7958702445030212,0.4925200045108795,0.7222931981086731,0.5158125758171082,0.6844463348388672,0.5324971675872803,0.6541948914527893,0.479158878326416,0.827867329120636,0.5277148485183716,0.8071240186691284,0.514546275138855,0.8298600912094116,0.4929637610912323,0.8439342975616455,0.4984470009803772,0.8707821369171143,0.5216463804244995,0.8688122034072876,0.5069859623908997,0.8840668797492981,0.4894659221172333,0.8914637565612793,0.5111207962036133,0.9139514565467834,0.5236716270446777,0.912226676940918,0.5110540986061096,0.9214949011802673,0.4968849718570709,0.9268639087677002,chin
0.40854763984680176,0.9860846996307373,0.4072936773300171,0.901689887046814,0.4328637421131134,0.8416368365287781,0.4675758183002472,0.8179529309272766,0.4971619248390198,0.8202047944068909,0.4532100260257721,0.8003756999969482,0.4916379749774933,0.7267977595329285,0.514185905456543,0.6886736154556274,0.5302457213401794,0.6580504179000854,0.47849950194358826,0.8318096399307251,0.5270239114761353,0.8053129315376282,0.5152207612991333,0.827944278717041,0.4946398138999939,0.8449180722236633,0.49849405884742737,0.8738860487937927,0.5233951807022095,0.8694161772727966,0.5093600749969482,0.8849940299987793,0.4917215406894684,0.8945014476776123,0.5116789937019348,0.916247546672821,0.5258641242980957,0.9129844903945923,0.5136988759040833,0.9232880473136902,0.49937328696250916,0.9305732250213623,chin
0.40817004442214966,0.9835946559906006,0.407502144575119,0.9000853300094604,0.4326685070991516,0.8403534889221191,0.4656135141849518,0.8172226548194885,0.4944828450679779,0.8184087872505188,0.4530944526195526,0.7987105846405029,0.4930288791656494,0.7259010076522827,0.5158877372741699,0.6883121728897095,0.5316325426101685,0.657806932926178,0.4778342545032501,0.829938530921936,0.5274633765220642,0.8048114776611328,0.5143016576766968,0.8282424807548523,0.4925689995288849,0.8450678586959839,0.49750664830207825,0.8721078038215637,0.5236752033233643,0.8676280975341797,0.5089641809463501,0.8840870261192322,0.4910537004470825,0.8939624428749084,0.510650634765625,0.9146957993507385,0.5255517959594727,0.9115725755691528,0.5128522515296936,0.9227973818778992,0.49866223335266113,0.9302703142166138,chin
0.40570002794265747,0.9757912158966064,0.4085535705089569,0.8940915465354919,0.43602412939071655,0.8353899717330933,0.4706505835056305,0.811603844165802,0.5004642605781555,0.8138896226882935,0.4553206264972687,0.7966910004615784,0.49483272433280945,0.720382571220398,0.5191150903701782,0.6832094788551331,0.5370901823043823,0.6535559892654419,0.47918593883514404,0.829214334487915,0.5281927585601807,0.8065229058265686,0.5138574838638306,0.830007791519165,0.4924825429916382,0.8444633483886719,0.4985635280609131,0.8722445964813232,0.5235345959663391,0.8684375286102295,0.5092333555221558,0.8827674388885498,0.49171876907348633,0.8902386426925659,0.511919379234314,0.9151484370231628,0.5261823534965515,0.9105005860328674,0.5135148763656616,0.9198974967002869,0.49882957339286804,0.9253921508789062,chin
0.4069308340549469,0.9805217981338501,0.40743058919906616,0.8990148305892944,0.4334926903247833,0.8391178250312805,0.4679611325263977,0.8122370839118958,0.4982399344444275,0.8129554390907288,0.45518577098846436,0.7982656955718994,0.4944930970668793,0.7211511135101318,0.5181851387023926,0.6821596026420593,0.5356998443603516,0.6511700749397278,0.47922295331954956,0.8288837671279907,0.5280545949935913,0.805759072303772,0.5147469639778137,0.829918384552002,0.4939143657684326,0.8453773856163025,0.49884384870529175,0.8713133931159973,0.5244771838188171,0.8671947121620178,0.5110473036766052,0.8821379542350769,0.4933895766735077,0.8907113671302795,0.512567400932312,0.9140492081642151,0.5275202393531799,0.9098873138427734,0.5150793194770813,0.9198824763298035,0.4996854364871979,0.9261358976364136,chin
0.40703001618385315,0.9819401502609253,0.4063948690891266,0.8987517356872559,0.43256399035453796,0.838721513748169,0.4660565257072449,0.8140365481376648,0.495356023311615,0.8163406252861023,0.4555598795413971,0.7940284609794617,0.49181297421455383,0.7220780849456787,0.5139350295066833,0.687393069267273,0.5294825434684753,0.6605745553970337,0.48091578483581543,0.8265722990036011,0.5267700552940369,0.8026692867279053,0.5137978792190552,0.825282096862793,0.49260908365249634,0.8417450785636902,0.4999733865261078,0.8694561123847961,0.5228335857391357,0.8661134243011475,0.5083481669425964,0.88117915391922,0.490498811006546,0.8908553719520569,0.5126439929008484,0.9125814437866211,0.5259119868278503,0.9096181392669678,0.5132552981376648,0.91912841796875,0.49816349148750305,0.9264336228370667,chin
0.40734708309173584,0.9797137379646301,0.40710100531578064,0.8964249491691589,0.4330156743526459,0.836667537689209,0.46579474210739136,0.8129074573516846,0.4945200979709625,0.8160256147384644,0.45568451285362244,0.7929340600967407,0.4921707808971405,0.7211579084396362,0.5144789814949036,0.6861623525619507,0.5297856330871582,0.658926248550415,0.48098763823509216,0.8261025547981262,0.5264042615890503,0.8018036484718323,0.5135759711265564,0.8250582218170166,0.4921371638774872,0.8418204188346863,0.5000747442245483,0.8693752288818359,0.5224653482437134,0.8665564060211182,0.5081474781036377,0.8820176720619202,0.49013975262641907,0.8916599154472351,0.5127937197685242,0.9126187562942505,0.5255035161972046,0.9104716181755066,0.5130080580711365,0.9200077652931213,0.4980224370956421,0.9270281195640564,chin
0.40692248940467834,0.9862165451049805,0.4057283103466034,0.9038838744163513,0.42927518486976624,0.8457943797111511,0.46143242716789246,0.8212942481040955,0.4903954565525055,0.8224287629127502,0.4536289870738983,0.7971576452255249,0.49020305275917053,0.7239770889282227,0.513670802116394,0.688203752040863,0.5311257839202881,0.6592777371406555,0.47964683175086975,0.8258247375488281,0.5268678665161133,0.8047481775283813,0.5148425102233887,0.8309838771820068,0.49443885684013367,0.8474048972129822,0.5000621676445007,0.8678586483001709,0.5231735706329346,0.8716980218887329,0.5083258152008057,0.8898206353187561,0.49003738164901733,0.8991464972496033,0.5140612721443176,0.9115528464317322,0.5269923210144043,0.915210485458374,0.5134892463684082,0.9273422956466675,0.4972018003463745,0.934249758720398,chin
0.4059218168258667,0.9847221374511719,0.40545758605003357,0.9041325449943542,0.43080294132232666,0.8446903228759766,0.4637489914894104,0.8205643892288208,0.49335816502571106,0.8221196532249451,0.45416486263275146,0.7957755923271179,0.49094343185424805,0.7233240604400635,0.5148811340332031,0.6883360743522644,0.5324854850769043,0.6605548858642578,0.4792903661727905,0.8254227042198181,0.5278924703598022,0.8042281270027161,0.5151715874671936,0.8311566710472107,0.4935590922832489,0.848257839679718,0.49927055835723877,0.8675584197044373,0.5241346955299377,0.8712241053581238,0.5084797143936157,0.8900306224822998,0.4896957278251648,0.8992729783058167,0.5127879977226257,0.9114299416542053,0.527137041091919,0.9161333441734314,0.5128918886184692,0.9285799264907837,0.49689462780952454,0.9351227283477783,chin
0.40591681003570557,0.9784508943557739,0.4083021581172943,0.8951886892318726,0.4348742663860321,0.8336236476898193,0.46733084321022034,0.8106971383094788,0.4946833848953247,0.8128021955490112,0.4557722210884094,0.7918938994407654,0.49548813700675964,0.7216833829879761,0.518153190612793,0.6854205131530762,0.5333808064460754,0.6559808850288391,0.4787048101425171,0.8247061371803284,0.5261679887771606,0.8055054545402527,0.5122852921485901,0.8293828964233398,0.4903828799724579,0.8439854383468628,0.49700507521629333,0.8686427474021912,0.522076427936554,0.8678708076477051,0.507319986820221,0.884895384311676,0.48916929960250854,0.893416702747345,0.5087684988975525,0.9136120676994324,0.5242661833763123,0.9120720624923706,0.5111857652664185,0.9232701063156128,0.49619969725608826,0.9303451776504517,chin
0.40533024072647095,0.9775761365890503,0.4083388149738312,0.8935061097145081,0.4344443082809448,0.8335360884666443,0.4670032262802124,0.8109459280967712,0.49449560046195984,0.8128194808959961,0.45559200644493103,0.7924736142158508,0.4947017729282379,0.7219266891479492,0.517875075340271,0.6863581538200378,0.533557116985321,0.6570423245429993,0.4786764681339264,0.8246122598648071,0.5255022644996643,0.8044619560241699,0.5121809840202332,0.8278765678405762,0.4909915030002594,0.8422027230262756,0.49698373675346375,0.8685659170150757,0.5211542844772339,0.8682049512863159,0.5067596435546875,0.8846993446350098,0.4888223111629486,0.893406867980957,0.5091859102249146,0.9136754274368286,0.5230491161346436,0.9116264581680298,0.5104877352714539,0.921727180480957,0.4956100583076477,0.9284953474998474,chin
0.41180023550987244,0.9846699237823486,0.4081386923789978,0.902730405330658,0.43166178464889526,0.8424730896949768,0.46484124660491943,0.8176042437553406,0.49440810084342957,0.8178274631500244,0.4541380703449249,0.7950688004493713,0.49274080991744995,0.7224229574203491,0.5153490304946899,0.6874971985816956,0.5310848951339722,0.6588428020477295,0.47998690605163574,0.826296329498291,0.5261045098304749,0.8029831051826477,0.5134890675544739,0.826919674873352,0.49304312467575073,0.8424236178398132,0.49971896409988403,0.8690958023071289,0.5215649008750916,0.8678757548332214,0.5072695016860962,0.8843168616294861,0.4898819029331207,0.8933964967727661,0.5128496885299683,0.9123201370239258,0.5241858959197998,0.9112907648086548,0.5117638111114502,0.9222407937049866,0.4968777894973755,0.9294037222862244,chin
0.4099399447441101,0.9818199276924133,0.40892040729522705,0.8989721536636353,0.43411117792129517,0.8387153148651123,0.4673221707344055,0.8149564862251282,0.4969504177570343,0.814333975315094,0.45547839999198914,0.7937020659446716,0.4934071898460388,0.7216410636901855,0.516136109828949,0.6860599517822266,0.5318655371665955,0.6574456691741943,0.4807818531990051,0.8258677124977112,0.5271685719490051,0.8038557767868042,0.5132303237915039,0.8272858262062073,0.4918815493583679,0.843429446220398,0.49993863701820374,0.8697121143341064,0.5230845212936401,0.8671547174453735,0.5081143379211426,0.882988691329956,0.49072834849357605,0.8925051093101501,0.5124426484107971,0.9139924049377441,0.5241571664810181,0.9114472270011902,0.5112714171409607,0.9222676157951355,0.49717476963996887,0.9293557405471802,chin
0.4093701243400574,0.9866659045219421,0.407881498336792,0.9017103910446167,0.4333019554615021,0.839518129825592,0.46792614459991455,0.8135141730308533,0.49826890230178833,0.8141228556632996,0.45424884557724,0.7981178164482117,0.4912959635257721,0.7254441976547241,0.5153152346611023,0.6894816160202026,0.532081127166748,0.6611194014549255,0.47928982973098755,0.8286121487617493,0.5264304280281067,0.8066578507423401,0.5140251517295837,0.8290352821350098,0.4928736388683319,0.8445821404457092,0.49912142753601074,0.8715636134147644,0.5217103958129883,0.8707994818687439,0.5073446035385132,0.8853263258934021,0.4897368848323822,0.8939319252967834,0.5126875042915344,0.9158061742782593,0.5246912240982056,0.914201557636261,0.5121957659721375,0.9235806465148926,0.497073233127594,0.9301531314849854,chin
0.4112668037414551,0.9843045473098755,0.40991413593292236,0.8991764187812805,0.43519535660743713,0.8370354175567627,0.46875232458114624,0.8111570477485657,0.49827802181243896,0.8105912208557129,0.45518743991851807,0.7953133583068848,0.4928271472454071,0.722432017326355,0.5166328549385071,0.6870060563087463,0.5328739881515503,0.6587470769882202,0.4799136817455292,0.8274922966957092,0.5273400545120239,0.8050165772438049,0.5147157907485962,0.8284699320793152,0.49375268816947937,0.8434789776802063,0.49968329071998596,0.870902955532074,0.5239642262458801,0.8692615628242493,0.5096397995948792,0.8843634724617004,0.4917580783367157,0.8925510048866272,0.5130527019500732,0.9148581624031067,0.5264434218406677,0.9125629663467407,0.5138114094734192,0.9231200814247131,0.49886077642440796,0.929700493812561,chin
0.40638604760169983,0.975489616394043,0.40830159187316895,0.894196093082428,0.4337379038333893,0.835129976272583,0.46633175015449524,0.8133745789527893,0.494606614112854,0.8170542120933533,0.4546935260295868,0.7935903072357178,0.49396511912345886,0.7200232148170471,0.5186508893966675,0.6856676936149597,0.5364017486572266,0.6585472822189331,0.4791715443134308,0.826553463935852,0.5273831486701965,0.8050913214683533,0.5137317776679993,0.8281824588775635,0.49267977476119995,0.8423870801925659,0.49793165922164917,0.8697943687438965,0.5222845077514648,0.8687114119529724,0.5064487457275391,0.8834063410758972,0.4880748987197876,0.8899632096290588,0.510139524936676,0.9133806228637695,0.5245563983917236,0.9122055172920227,0.510979175567627,0.9207044839859009,0.4950369596481323,0.9251599311828613,chin
0.40633127093315125,0.9764642715454102,0.4081704616546631,0.8934279680252075,0.43387356400489807,0.8340390920639038,0.4668077230453491,0.8122983574867249,0.49471592903137207,0.8179759383201599,0.45472171902656555,0.7941884994506836,0.49316155910491943,0.7236614227294922,0.5170421600341797,0.6891689300537109,0.5340849161148071,0.6618300676345825,0.4794311821460724,0.8270556330680847,0.5254825353622437,0.8023741245269775,0.5125569105148315,0.8249326348304749,0.49251696467399597,0.8404083251953125,0.49869829416275024,0.8696842789649963,0.5215948224067688,0.8652173280715942,0.5068122744560242,0.8798403739929199,0.48917028307914734,0.887853741645813,0.5115744471549988,0.9125317931175232,0.524319052696228,0.9084375500679016,0.511497974395752,0.9172437191009521,0.4965793192386627,0.9233941435813904,chin
0.4082765281200409,0.9844987392425537,0.4066197872161865,0.900723934173584,0.4301202893257141,0.8390554785728455,0.46185794472694397,0.8118774890899658,0.4900541603565216,0.8123001456260681,0.4543033540248871,0.7996297478675842,0.49037685990333557,0.7277557849884033,0.5113975405693054,0.6931031346321106,0.5256763100624084,0.6647244095802307,0.4790617525577545,0.8301859498023987,0.5259109735488892,0.8031224608421326,0.513765275478363,0.825312614440918,0.49345725774765015,0.8404791355133057,0.4983491599559784,0.8713998198509216,0.5209924578666687,0.8674383759498596,0.5063492655754089,0.882165789604187,0.48859262466430664,0.8908889293670654,0.5108888745307922,0.9134600758552551,0.522850751876831,0.9109951853752136,0.5101406574249268,0.9202113747596741,0.4949120581150055,0.9270500540733337,chin
0.4082205593585968,0.9810036420822144,0.40778571367263794,0.8981841206550598,0.43145549297332764,0.8368770480155945,0.46234041452407837,0.8108431100845337,0.49009969830513,0.809918224811554,0.45404350757598877,0.7980077862739563,0.49059027433395386,0.7263396382331848,0.5121554732322693,0.6935641765594482,0.5267007350921631,0.6668543219566345,0.4779810309410095,0.828528881072998,0.5270947217941284,0.8039961457252502,0.5145559906959534,0.8272899985313416,0.4930390417575836,0.8423258066177368,0.4967883825302124,0.8699871301651001,0.5220834016799927,0.8674765229225159,0.5067760944366455,0.8829031586647034,0.48826244473457336,0.8913612365722656,0.5090508460998535,0.9125991463661194,0.5232928991317749,0.9112496376037598,0.5097049474716187,0.921079158782959,0.4937587380409241,0.9273911714553833,chin
0.4095933735370636,0.9754599928855896,0.41101187467575073,0.8932440280914307,0.43637949228286743,0.8320587873458862,0.46871787309646606,0.8073692321777344,0.4973891079425812,0.8070359230041504,0.45577138662338257,0.7913132309913635,0.4927712082862854,0.7201147675514221,0.5145807862281799,0.684245765209198,0.529666543006897,0.6545833349227905,0.47844627499580383,0.8238494396209717,0.528118371963501,0.8026713728904724,0.5148658752441406,0.8258815407752991,0.4927975833415985,0.8400099277496338,0.49618035554885864,0.8668225407600403,0.5211566090583801,0.8665390014648438,0.5057265758514404,0.8812767267227173,0.48707398772239685,0.8877907991409302,0.5077013969421387,0.9096661806106567,0.5226026773452759,0.909157395362854,0.5091156959533691,0.9186682105064392,0.4932752549648285,0.923345685005188,chin
0.4081563353538513,0.974759578704834,0.41072574257850647,0.892297625541687,0.4370388388633728,0.8310558795928955,0.4706312417984009,0.8077335953712463,0.4996557831764221,0.8116002082824707,0.45647162199020386,0.7906550168991089,0.4930322468280792,0.7194275856018066,0.5163055658340454,0.6840946674346924,0.5328976511955261,0.655828058719635,0.4790628254413605,0.8237048387527466,0.5289884209632874,0.8049517273902893,0.5150386691093445,0.826859176158905,0.4924605190753937,0.8403803110122681,0.49690473079681396,0.8679808974266052,0.5218015313148499,0.8689700365066528,0.5064172744750977,0.8824871778488159,0.487780898809433,0.8889471888542175,0.508515477180481,0.9125089049339294,0.5233271718025208,0.9122199416160583,0.5100894570350647,0.9207921624183655,0.4946785271167755,0.92571622133255,chin
0.4075874388217926,0.9792466759681702,0.40760424733161926,0.8968209028244019,0.4327043890953064,0.836085855960846,0.4653799831867218,0.8125168085098267,0.49438023567199707,0.8142949342727661,0.4542248249053955,0.7923570871353149,0.49333667755126953,0.7201343774795532,0.5211694240570068,0.6870166659355164,0.5408728718757629,0.662343442440033,0.47819241881370544,0.824318528175354,0.5269502997398376,0.8032222986221313,0.5147659778594971,0.8260264992713928,0.49310922622680664,0.8412328362464905,0.49697092175483704,0.8681027889251709,0.5211777687072754,0.8697879314422607,0.5055196285247803,0.8845006227493286,0.4857933223247528,0.8919797539710999,0.5086971521377563,0.9133037328720093,0.521812915802002,0.9165565967559814,0.5084685683250427,0.9256858825683594,0.49190032482147217,0.9309240579605103,chin
0.40673479437828064,0.9853984117507935,0.40581896901130676,0.9027702808380127,0.43015390634536743,0.8420429229736328,0.46281594038009644,0.8175616264343262,0.4923407733440399,0.8175809383392334,0.45336613059043884,0.7944393754005432,0.49209514260292053,0.7214531898498535,0.5186473727226257,0.6870206594467163,0.5373349785804749,0.6603666543960571,0.4785384237766266,0.8257694244384766,0.5268023014068604,0.8034133315086365,0.5143934488296509,0.8263471722602844,0.49238091707229614,0.8417944312095642,0.497752845287323,0.8693659901618958,0.5213110446929932,0.870622992515564,0.5055113434791565,0.8861996531486511,0.48582106828689575,0.8943784832954407,0.509861171245575,0.9142676591873169,0.522487223148346,0.9166892170906067,0.5091373324394226,0.926960825920105,0.49249035120010376,0.9331316947937012,chin
0.41156521439552307,0.9822759628295898,0.40921640396118164,0.9007370471954346,0.43326982855796814,0.8399115204811096,0.4651638865470886,0.8144019842147827,0.49327152967453003,0.8111875057220459,0.45736050605773926,0.7899646162986755,0.497355192899704,0.7167671322822571,0.5207498669624329,0.6799560189247131,0.5372794270515442,0.6502910852432251,0.4814627170562744,0.8233369588851929,0.5287558436393738,0.8063781261444092,0.5125953555107117,0.8295547962188721,0.48952218890190125,0.844485878944397,0.4995565116405487,0.8682117462158203,0.5233133435249329,0.8682583570480347,0.5068287253379822,0.8844338059425354,0.48833560943603516,0.8932276964187622,0.5114074945449829,0.9129283428192139,0.5243008732795715,0.9122781753540039,0.5099315643310547,0.9236746430397034,0.4947342276573181,0.9305061101913452,chin
0.411094605922699,0.982892632484436,0.4097881317138672,0.8990989923477173,0.43421709537506104,0.8357738256454468,0.46596309542655945,0.8101120591163635,0.4937876760959625,0.8093664050102234,0.45617449283599854,0.7881594896316528,0.4967581033706665,0.7169163227081299,0.5209440588951111,0.679201602935791,0.5379955768585205,0.6495034098625183,0.4812578856945038,0.8218175172805786,0.528995156288147,0.8065467476844788,0.5132336616516113,0.8289834856987,0.48936983942985535,0.8441436290740967,0.5007840394973755,0.8678213357925415,0.5225300192832947,0.8692443370819092,0.5062504410743713,0.8851855397224426,0.486717164516449,0.8940460085868835,0.5134789943695068,0.9140258431434631,0.5242759585380554,0.9143567085266113,0.5096325278282166,0.9246717691421509,0.4933925271034241,0.9315072298049927,chin
0.4063604772090912,0.9865410923957825,0.406110018491745,0.9007869958877563,0.43180784583091736,0.8385551571846008,0.4673224687576294,0.8142596483230591,0.4983544945716858,0.8164301514625549,0.45306235551834106,0.7968002557754517,0.4932979941368103,0.722163200378418,0.5189222693443298,0.6850298643112183,0.5379354953765869,0.6556992530822754,0.47762244939804077,0.8288955688476562,0.5277838110923767,0.8089141845703125,0.5146149396896362,0.8310189247131348,0.4934047758579254,0.845491349697113,0.49673137068748474,0.8733618855476379,0.5224043726921082,0.8721643686294556,0.5071580410003662,0.886966347694397,0.4885072708129883,0.8951891660690308,0.5089046359062195,0.9181182384490967,0.5233180522918701,0.9153876304626465,0.5099453926086426,0.9249751567840576,0.4944847524166107,0.9313533306121826,chin
0.4079810380935669,0.9902046918869019,0.40525907278060913,0.905892550945282,0.4296721816062927,0.8433260321617126,0.464199960231781,0.817252516746521,0.49475792050361633,0.8176091313362122,0.4517095983028412,0.7982782125473022,0.49207383394241333,0.7226413488388062,0.5180368423461914,0.6852359175682068,0.5361948013305664,0.6559897661209106,0.47606050968170166,0.8291102051734924,0.5268626809120178,0.8081229329109192,0.5143114924430847,0.8314681649208069,0.4922952651977539,0.8471468091011047,0.49521833658218384,0.8725375533103943,0.5222399234771729,0.8722500801086426,0.507561981678009,0.8866631984710693,0.4884534180164337,0.8948341608047485,0.5080662369728088,0.9167761206626892,0.5246366262435913,0.9163215160369873,0.5116288065910339,0.9255495071411133,0.49532046914100647,0.9310690760612488,chin
0.4052181839942932,0.9828313589096069,0.4066278040409088,0.8982872366905212,0.43363016843795776,0.8367719054222107,0.4662729799747467,0.8142877221107483,0.4948902130126953,0.8163776993751526,0.4553218185901642,0.7936928272247314,0.49285730719566345,0.7205104231834412,0.5173732042312622,0.6872167587280273,0.5341176390647888,0.6630145907402039,0.47903934121131897,0.8269909024238586,0.527348518371582,0.8042393326759338,0.5131865739822388,0.8262137770652771,0.49052858352661133,0.8416920304298401,0.49740171432495117,0.8716127872467041,0.5223914384841919,0.8684667944908142,0.5060288310050964,0.8834871053695679,0.48743772506713867,0.8919075131416321,0.5093716382980347,0.9172945022583008,0.5243527293205261,0.9137058854103088,0.5106895565986633,0.9229825735092163,0.4949105978012085,0.9291176199913025,chin
0.40466243028640747,0.9808408617973328,0.4061822295188904,0.8967913389205933,0.43369168043136597,0.8348777294158936,0.46660685539245605,0.8108391761779785,0.49444103240966797,0.8128973841667175,0.455268532037735,0.7914080023765564,0.4927242696285248,0.7225764393806458,0.5157967805862427,0.6893619894981384,0.5312438607215881,0.6642796993255615,0.4792124927043915,0.8244891166687012,0.5246118903160095,0.8037613034248352,0.511658787727356,0.8267682790756226,0.490398108959198,0.8428422808647156,0.4977022111415863,0.8683007955551147,0.521277666091919,0.8654574155807495,0.5063799619674683,0.881784975528717,0.48838889598846436,0.8913455009460449,0.5095488429069519,0.9132080078125,0.5237111449241638,0.9111995100975037,0.5102336406707764,0.9215637445449829,0.4945790767669678,0.9285616278648376,chin
0.40568381547927856,0.9783414006233215,0.4081152677536011,0.8943729996681213,0.43609973788261414,0.835056483745575,0.4695824682712555,0.8127605319023132,0.4978151321411133,0.8162112832069397,0.45689988136291504,0.7941355109214783,0.4941456913948059,0.720166802406311,0.5171992182731628,0.6835495233535767,0.5345603823661804,0.6547553539276123,0.48122134804725647,0.8285216093063354,0.5279805660247803,0.8050198554992676,0.5127813220024109,0.827170729637146,0.49041444063186646,0.8422264456748962,0.49990394711494446,0.873068630695343,0.5220869779586792,0.8672724962234497,0.5064783096313477,0.8812904953956604,0.4884483516216278,0.8896607160568237,0.5120224952697754,0.9170961976051331,0.5238610506057739,0.9104666709899902,0.5110167264938354,0.9193933606147766,0.4965859055519104,0.9259734749794006,chin
0.40632638335227966,0.9825432896614075,0.406760573387146,0.8976820111274719,0.43400079011917114,0.8388893008232117,0.4676365256309509,0.8148598670959473,0.4957713484764099,0.8178229928016663,0.4554544985294342,0.7952698469161987,0.4928796887397766,0.7223992943763733,0.5147675275802612,0.6848625540733337,0.530636727809906,0.6549065113067627,0.48047372698783875,0.8285877108573914,0.5270365476608276,0.8044654130935669,0.5130372643470764,0.8275046348571777,0.4916888475418091,0.8433953523635864,0.4996398985385895,0.8728306293487549,0.5221438407897949,0.8670536875724792,0.5073564648628235,0.8815154433250427,0.48956426978111267,0.8906466960906982,0.5122302770614624,0.9173129200935364,0.5240805149078369,0.9108580946922302,0.5118198990821838,0.9200434684753418,0.49710556864738464,0.9270181655883789,chin
0.4053684175014496,0.9783228039741516,0.40747466683387756,0.8950308561325073,0.4352889657020569,0.8357545137405396,0.4685031771659851,0.8125627040863037,0.4964235723018646,0.8153992891311646,0.456144243478775,0.7938905954360962,0.493774950504303,0.7202752232551575,0.5164095163345337,0.683631181716919,0.5330345034599304,0.6548483371734619,0.4805925786495209,0.8279308080673218,0.5276393890380859,0.804341733455658,0.5127789974212646,0.8269970417022705,0.4907386302947998,0.8425823450088501,0.49952247738838196,0.8722774386405945,0.5224487781524658,0.8664482831954956,0.507174015045166,0.880904495716095,0.4893381893634796,0.889887273311615,0.5119085907936096,0.916205108165741,0.5243322849273682,0.9101295471191406,0.5114418864250183,0.919735848903656,0.4970462918281555,0.92696613073349,chin
0.4048159420490265,0.98272305727005,0.404756098985672,0.9010564088821411,0.4297139048576355,0.841690182685852,0.4621519446372986,0.8163963556289673,0.4902709424495697,0.8172158598899841,0.454793781042099,0.7953096628189087,0.4924190640449524,0.7200247645378113,0.515693187713623,0.6839030981063843,0.5322492718696594,0.6546396017074585,0.47858282923698425,0.8251324892044067,0.5275585055351257,0.8053776621818542,0.5153037905693054,0.8300865888595581,0.4938737452030182,0.8450793027877808,0.49688830971717834,0.8678745031356812,0.5221710205078125,0.8711975812911987,0.5072477459907532,0.8869537711143494,0.488486647605896,0.8947657346725464,0.5090492367744446,0.9121312499046326,0.5240733027458191,0.9153069257736206,0.5103211998939514,0.9261982440948486,0.49379056692123413,0.9323501586914062,chin
0.4040341079235077,0.9896140694618225,0.40437886118888855,0.9073358178138733,0.429392009973526,0.8451249599456787,0.46200132369995117,0.8178972601890564,0.49181005358695984,0.8154969811439514,0.4527377188205719,0.7969962954521179,0.48878759145736694,0.726929783821106,0.5121925473213196,0.6944128274917603,0.5284421443939209,0.6691354513168335,0.476955771446228,0.8280606865882874,0.5251654982566833,0.8059628009796143,0.515155553817749,0.8296356201171875,0.4949949383735657,0.8459069132804871,0.49557366967201233,0.8711164593696594,0.5219599604606628,0.873063325881958,0.508254885673523,0.8901718854904175,0.4899477958679199,0.8996962308883667,0.5072458386421204,0.9160789251327515,0.5243963599205017,0.9180518388748169,0.5115154981613159,0.9303770065307617,0.4950813055038452,0.9385990500450134,chin
0.4031510055065155,0.9837112426757812,0.40617430210113525,0.9028980731964111,0.4319628179073334,0.8407597541809082,0.46437186002731323,0.8136549592018127,0.49397480487823486,0.8125386238098145,0.4519522488117218,0.7968844771385193,0.4897667169570923,0.7243999242782593,0.5149354934692383,0.6904510855674744,0.5330852270126343,0.6638330221176147,0.47479164600372314,0.8271717429161072,0.5264256000518799,0.8078576326370239,0.5147415995597839,0.8332581520080566,0.4931899309158325,0.8479957580566406,0.4933481514453888,0.8701775670051575,0.5232986807823181,0.8721006512641907,0.5085123777389526,0.8901737928390503,0.48994970321655273,0.8983865976333618,0.5058366656303406,0.9157311916351318,0.5252066850662231,0.9174239635467529,0.5114619731903076,0.9305785894393921,0.49532243609428406,0.9376494288444519,chin
